X,Y,Z
-0.35086665778065473,0.20249999999999996,-0.27189392730654965
-0.35397546464923985,0.20249999999999996,-0.26736062398717664
-0.3568109354327334,0.20249999999999996,-0.2630598696168188
-0.35839923949554015,0.20249999999999996,-0.260356182114338
-0.35889016143064495,0.20249999999999996,-0.25918574845502185
-0.3589595728647121,0.20249999999999996,-0.25869825310148836
-0.35882556252284487,0.20249999999999996,-0.2585657070658916
-0.3585289709811702,0.20249999999999996,-0.2586739819110225
-0.3581706731095235,0.20249999999999996,-0.25887916372972725
-0.35781404167309866,0.20249999999999996,-0.25905163276833654
-0.3574620416761622,0.20249999999999996,-0.25921242888969764
-0.35738955219005264,0.20249999999999996,-0.2593406939959591
-0.3575980249006738,0.20249999999999996,-0.25947196998734307
-0.35813355040746675,0.20249999999999996,-0.2594913834494166
-0.35917024966895306,0.20249999999999996,-0.25932617129202173
-0.3607271842613651,0.20249999999999996,-0.25887994062115105
-0.3625879130049768,0.20249999999999996,-0.2580427175971292
-0.3646048559637471,0.20249999999999996,-0.2567959930777247
-0.3668780188105105,0.20249999999999996,-0.25505016893296467
-0.3691133720074507,0.20249999999999996,-0.2526743687782077
-0.37096115809083047,0.20249999999999996,-0.2496608106755818
-0.37248810661161375,0.20249999999999996,-0.24603020700353104
-0.3735408067404302,0.20249999999999996,-0.24169303662983813
-0.3742081517070695,0.20249999999999996,-0.2366500352290242
-0.3749474954587185,0.20249999999999996,-0.23094585777244245
-0.37568393687735013,0.20249999999999996,-0.2246214163778892
-0.3761669854814309,0.20249999999999996,-0.2176805141519689
-0.3763444715675899,0.20249999999999996,-0.21016036252463033
-0.37623905885216746,0.20249999999999996,-0.20206659235298696
-0.37593809956450713,0.20249999999999996,-0.19341803164342689
-0.3754415956519185,0.20249999999999996,-0.18434830871268357
-0.37461068236050765,0.20249999999999996,-0.1749098903306627
-0.3735442524632405,0.20249999999999996,-0.16513135704862464
-0.37230993760131426,0.20249999999999996,-0.1550342176646672
-0.37094395271802205,0.20249999999999996,-0.14460458409900334
-0.36947858832976227,0.20249999999999999,-0.1338967675980861
-0.3678693939790692,0.20249999999999999,-0.12293495306421434
-0.36613138828372066,0.20249999999999999,-0.111783842380457
-0.36417678837405754,0.20249999999999999,-0.1005897560809432
-0.36202734542952447,0.20249999999999999,-0.0894410587706036
-0.35972228091214115,0.20249999999999999,-0.07837335815652172
-0.3572368089917912,0.20249999999999999,-0.06754936977473824
-0.3546525923985852,0.20249999999999999,-0.05695217490303359
-0.352046269310622,0.20249999999999999,-0.04658154504485587
-0.3496959269970236,0.20249999999999999,-0.03623222212328989
-0.3470419645428362,0.20249999999999999,-0.026175560794357677
-0.34364859654768326,0.20249999999999999,-0.016763817025864894
-0.3408593719301014,0.20249999999999999,-0.007399349299199484
-0.33911981537401437,0.20249999999999999,0.0022847084980196913
-0.33797032386466197,0.20249999999999999,0.012001960802786538
-0.3378371654150345,0.20249999999999999,0.02186190443644495
-0.33833153975601254,0.20249999999999999,0.031953913359062266
-0.33877536974315786,0.20249999999999999,0.042210703080732506
-0.33882676076729357,0.20249999999999999,0.05242922300390708
-0.3381561275928496,0.20249999999999999,0.062158593463894324
-0.3371781040370162,0.20249999999999999,0.0713235965396848
-0.33702556117503546,0.20249999999999999,0.08070309234466426
-0.3381713224513402,0.20249999999999999,0.09063524043221736
-0.339792413062692,0.20249999999999999,0.10041961098460819
-0.34125791503825387,0.20249999999999999,0.10966697425770747
-0.3420778679647926,0.20249999999999999,0.11832366418841782
-0.34240284489279277,0.20249999999999999,0.12667154721702625
-0.34313553545064446,0.20249999999999999,0.13522478096517754
-0.34474715008936707,0.20249999999999999,0.1442341220886945
-0.3470423008934341,0.20249999999999999,0.15386424605569243
-0.3498842030011998,0.20249999999999999,0.16433343659041083
-0.3528203774114418,0.20249999999999999,0.1754106465695631
-0.3553882514490919,0.20249999999999999,0.1866729864301088
-0.3577220838936269,0.20249999999999999,0.1979959431722809
-0.36033091243019055,0.20249999999999999,0.20968500236246906
-0.3632471411608004,0.20249999999999999,0.22181527460021333
-0.366304643129845,0.20249999999999999,0.23423788490267994
-0.3694168588859055,0.2025,0.24661492096551332
-0.37225438199249816,0.2025,0.25778486474161744
-0.37498139082431114,0.2025,0.26750360616609836
-0.3781029274225713,0.2025,0.2763198887302303
-0.3817006081888844,0.2025,0.2842366001996589
-0.3858408832799247,0.2025,0.2914338676125835
-0.39055237856743535,0.2025,0.29812589813937407
-0.39551508425195353,0.2025,0.3041341266315374
-0.4005380534698033,0.2025,0.30906353650211843
-0.40552520333723163,0.2025,0.3124872702021757
-0.4104550105233832,0.2025,0.31452952070126994
-0.41538009895283373,0.2025,0.3159498162743868
-0.42031080684027106,0.2025,0.31719950635626293
-0.42510458479222285,0.2025,0.3177083219586068
-0.42966723739943324,0.2025,0.3171782297483463
-0.43410329807004144,0.2025,0.3160573022320984
-0.4383989511434235,0.2025,0.31457401291330545
-0.44243107473715404,0.2025,0.31261673113029953
-0.4461568699276478,0.2025,0.31027010251304266
-0.44963672886806916,0.20249999999999999,0.3077016440290183
-0.45298600213373946,0.20249999999999999,0.30531008630740497
-0.45620191291005513,0.20249999999999999,0.3029737399148958
-0.4591402697628635,0.20249999999999999,0.3002189292221063
-0.46175294575833137,0.20249999999999999,0.2969181526886056
-0.4642394941421836,0.20249999999999999,0.2938480624831783
-0.46667103842237956,0.20249999999999999,0.2913355992558723
-0.4688102229273866,0.20249999999999999,0.28854167353536747
-0.47051134653958815,0.20249999999999999,0.2851674594282398
-0.47188995829666447,0.20249999999999999,0.281544682673137
-0.4730458420061105,0.20249999999999999,0.27782023907751613
-0.47392213010672984,0.20249999999999999,0.2740155898078779
-0.47449906616565407,0.20249999999999999,0.27010545655583706
-0.4747791344771226,0.20249999999999999,0.26607358409019255
-0.47495555280544033,0.20249999999999999,0.2621543207973162
-0.4750665429746428,0.20249999999999999,0.25840328250542527
-0.4750150929530371,0.20249999999999999,0.2545552392186506
-0.4747459138822243,0.20249999999999999,0.25045871416316773
-0.47434846306803113,0.20249999999999999,0.24637276327905053
-0.47398822009169317,0.20249999999999999,0.24273297754006998
-0.473611871552266,0.20249999999999999,0.2394570714000291
-0.47308874861662864,0.20249999999999999,0.23633676311335855
-0.4724929405682216,0.20249999999999999,0.23330967653484397
-0.47184307038403805,0.20249999999999999,0.23009918312774547
-0.471167139069147,0.20249999999999999,0.2270775549993836
-0.4703600550108802,0.20249999999999999,0.2243616405389105
-0.4692898113329995,0.20249999999999999,0.22151039420562635
-0.4682378204002572,0.20249999999999999,0.2189168532688423
-0.46740514851909176,0.20249999999999999,0.21696547426079263
-0.46659021081960106,0.20249999999999999,0.21545403283725315
-0.46556367477885563,0.20249999999999999,0.21394309527449187
-0.46444649632012525,0.20249999999999999,0.21250796787733872
-0.4633831818543108,0.20249999999999999,0.21134069769180408
-0.46237363668282905,0.20249999999999999,0.21033228995905123
-0.4614359333890659,0.20249999999999999,0.2094378435328675
-0.4606280966543415,0.20249999999999999,0.20874202403692255
-0.459858371774838,0.20249999999999999,0.20810229554098347
-0.4590274610554445,0.20249999999999999,0.20738471536681288
-0.4581546464237023,0.20249999999999999,0.20665161796611597
-0.4573150677619197,0.20249999999999999,0.2059888527169588
-0.4565837336281691,0.20249999999999999,0.20546542124727152
-0.455932543505798,0.20249999999999999,0.20504218202026736
-0.45533994274485523,0.20249999999999999,0.20469863985419412
-0.4548659446720617,0.20249999999999999,0.20454697523898
-0.4545489495415464,0.20249999999999999,0.20468768541026616
-0.45430067111808753,0.20249999999999999,0.20501052616807533
-0.45404168512655974,0.20249999999999999,0.2053614174258781
-0.4538308567568351,0.20249999999999999,0.20579896449564958
-0.45365862985698324,0.20249999999999999,0.206308094066275
-0.45345552568930486,0.20249999999999999,0.20674699255743628
-0.45320772224120015,0.20249999999999999,0.20714089089224488
-0.45293333375340716,0.20249999999999999,0.20760556830056237
-0.4526180243453266,0.20249999999999999,0.20812505743828055
-0.45223952281067875,0.20249999999999999,0.20867080418614176
-0.4518150956669314,0.20249999999999999,0.2094544287583755
-0.4513654911271423,0.20249999999999999,0.21056888677761842
-0.4508570074052991,0.20249999999999999,0.2121770290242814
-0.450492176973035,0.20249999999999999,0.21247367655444369
